-368.5580498269982,-623.6570505185146,258.4338087349768,-2.972888332332128,0.7057693998769433,3.137647110135806
-149.03684475822615,-663.2117949429868,337.3578372474829,-3.0285121815678413,0.19454673842094147,-2.605789248417933
-81.57235556578247,-686.2650436714321,464.5546391192302,-2.9348950039727866,-0.2029315336659451,-2.422910651976738
-54.65454231505174,-688.5016271343796,479.96447105639027,-2.7524791184009305,-0.04859382191045836,-2.442188781681109
-178.16890382795083,-688.2322034895586,478.5121082049158,-2.9894303344930893,-0.34836235567974416,-2.526657871292375
-139.183054592618,-689.880369488365,473.7059456313294,-2.916113357243455,-0.2510242776658066,-2.507134537817096
-138.90043946939733,-664.099897031097,455.11894313415837,-2.994759846942933,-0.19227775855196047,-2.489674110485805
-138.5680139165512,-607.8803207929294,425.77669546276445,3.135553698366475,-0.07242437893842006,-2.469410161275861
-138.9629950213925,-672.993909971355,461.08084193390636,-2.968452537409413,-0.2121209471070385,-2.494966713075738
